name,homepage,scholar_id,citations,h-index
Antonella Santone,http://docenti.unimol.it/index.php?u=a.santone,Mhs4vMMAAAAJ,2826.0,30.0
Fausto Fasano,http://docenti.unimol.it/index.php?u=fausto.fasano,8FQHw1gAAAAJ,1589.0,14.0
Remo Pareschi,http://docenti.unimol.it/index.php?u=remo.pareschi&id=8,4LGMlCEAAAAJ,2770.0,26.0
Anna Lisa Ferrara,http://docenti.unimol.it/index.php?u=a.ferrara8,t_YswdMAAAAJ,1323.0,18.0
Stefano Ricciardi,http://docenti.unimol.it/index.php?u=s.ricciardi,NOSCHOLARPAGE,,
Gennaro Parlato,http://docenti.unimol.it/index.php?u=gennaro.parlato,qH4ssmQAAAAJ,1805.0,24.0
Rocco Oliveto,https://dibt.unimol.it/staff/oliveto,8sCivdQAAAAJ,13480.0,71.0
