name,homepage,scholar_id,citations,h-index
Luc Bougé,https://team.inria.fr/kerdata/luc-bouge,uag6ZjcAAAAJ,2513.0,28.0
Martin Quinson,http://people.irisa.fr/Martin.Quinson,qM5l6rYAAAAJ,2071.0,19.0
David Cachera,http://people.irisa.fr/David.Cachera/index_en.html,NOSCHOLARPAGE,,
François Schwarzentruber,http://people.irisa.fr/Francois.Schwarzentruber,EPuq4M8AAAAJ,1107.0,19.0
David Pichardie,http://people.irisa.fr/David.Pichardie,pFAWVGIAAAAJ,1964.0,24.0
