name,homepage,scholar_id,citations,h-index
Sudipta Saha,http://www.iitbbs.ac.in/old/profile.php/sudipta,UyHoypnIjMYC,3851.0,24.0
Debi Prosad Dogra,http://www.iitbbs.ac.in/profile.php/dpdogra,nPCSmCMAAAAJ,2506.0,27.0
