name,homepage,scholar_id,citations,h-index
Qing Yang,https://www.cs.montana.edu/yang,FIMxNL0AAAAJ,3022.0,30.0
Upulee Kanewala,https://www.cs.montana.edu/directory/1812043/upulee-kanewala,WIG-usAAAAAJ,553.0,11.0
Binhai Zhu,https://www.cs.montana.edu/bhz,BAzWR-UAAAAJ,2894.0,27.0
John Paxton,https://www.cs.montana.edu/directory/1524459/john-paxton,,,
Brendan Mumey,https://www.cs.montana.edu/directory/1524423/brendan-mumey,gw5eQs8AAAAJ,1053.0,16.0
John Sheppard,https://www.cs.montana.edu/sheppard,H6cL-14AAAAJ,3126.0,24.0
Brittany Fasy,https://www.cs.montana.edu/brittany,oiTuXgIAAAAJ,1359.0,15.0
Mike P. Wittie,https://www.cs.montana.edu/mwittie,jald9mcAAAAJ,828.0,16.0
