name,homepage,scholar_id,citations,h-index
Susan Fife Dorchak,http://www.liu.edu/CWPost/Academics/Faculty/Faculty/D/Susan-Fife-Dorchak?rn=Faculty,NOSCHOLARPAGE,,
Christopher Malinowski,http://www.liu.edu/CWPost/Academics/Faculty/Faculty/M/Christopher-Malinowski,NOSCHOLARPAGE,,
John J. Regazzi,http://liu-post.academia.edu/JohnRegazzi,NOSCHOLARPAGE,,
Steven Heim,http://www.liu.edu/CWPost/Academics/Faculty/Faculty/H/Steven-Heim?rn=Faculty,NOSCHOLARPAGE,,
