name,homepage,scholar_id,citations,h-index
Min-Hyung Choi,http://graphics.ucdenver.edu/minchoi.html,NOSCHOLARPAGE,,
Boris Stilman,http://www.ucdenver.edu/academics/colleges/Engineering/Programs/Computer-Science-and-Engineering/faculty/Pages/BorisStilman.aspx,NOSCHOLARPAGE,,
John Bennett,http://www.ucdenver.edu/academics/colleges/Engineering/Programs/Computer-Science-and-Engineering/faculty/Pages/JohnBennett.aspx,NOSCHOLARPAGE,,
Zhengxiong Li,https://cse.ucdenver.edu/~lizheng,h0DkiQgAAAAJ,205.0,9.0
Ilkyeun Ra,http://www.ucdenver.edu/academics/colleges/Engineering/Programs/Computer-Science-and-Engineering/faculty/Pages/IlkyeunRa.aspx,NOSCHOLARPAGE,,
Gita Alaghband,http://cse.ucdenver.edu/~gita,NOSCHOLARPAGE,,
Tom Altman,http://www.ucdenver.edu/academics/colleges/Engineering/Programs/Computer-Science-and-Engineering/faculty/Pages/TomAltman.aspx,NOSCHOLARPAGE,,
Ellen Gethner,http://www.ucdenver.edu/academics/colleges/Engineering/Programs/Computer-Science-and-Engineering/faculty/Pages/EllenGethner.aspx,NOSCHOLARPAGE,,
