name,affiliation,homepage,scholar_id,citations,h-index,earliest_paper
Kendall E. Nygard,North Dakota State University,http://www.cs.ndsu.nodak.edu/~nygard,,,,
Saeed Salem,North Dakota State University,http://www.cs.ndsu.nodak.edu/~ssalem,IBf9TWsAAAAJ,2337.0,18.0,2005.0
Jun Kong,North Dakota State University,http://www.cs.ndsu.nodak.edu/~jkong,,,,
Simone A. Ludwig,North Dakota State University,http://www.cs.ndsu.nodak.edu/~siludwig,,,,
Dean Knudson,North Dakota State University,http://www.cs.ndsu.nodak.edu/~deaknuds,,,,
