name,affiliation,homepage,scholar_id,citations,h-index,earliest_paper
Michael O'Neal,Louisiana Tech University,https://www.latech.edu/faculty-staff/single-entry/name/michael-oneal,,,,
Ben Choi,Louisiana Tech University,http://www2.latech.edu/~choi,,,,
Sumeet Dua,Louisiana Tech University,http://dmrl.latech.edu,5d9uBZwAAAAJ,2085.0,20.0,2006.0
Jean Gourd,Louisiana Tech University,https://www.latech.edu/faculty-staff/single-entry/name/jean-gourd,zgSNPHMAAAAJ,73.0,5.0,2007.0
