name,affiliation,homepage,scholar_id,citations,h-index,earliest_paper
Samir Chatterjee,Claremont Graduate University,https://www.cgu.edu/people/samir-chatterjee,,,,
Lorne Olfman,Claremont Graduate University,https://www.cgu.edu/people/lorne-olfman,fXqjPDUAAAAJ,7650.0,41.0,1984.0
Terry Ryan,Claremont Graduate University,https://www.cgu.edu/people/terry-ryan,_pC9kysAAAAJ,2727.0,20.0,1992.0
Andrew Marx,Claremont Graduate University,https://www.cgu.edu/news/2015/09/andrew-marx,BTNShlMAAAAJ,171.0,8.0,2001.0
Yan Li,Claremont Graduate University,https://www.cgu.edu/people/yan-li,,,,
Thomas A. Horan,Claremont Graduate University,https://www.redlands.edu/study/schools-and-centers/business/staff/thomas-horan,2aFmaaAAAAAJ,3684.0,27.0,1989.0
