name,affiliation,homepage,scholar_id,citations,h-index,earliest_paper
Zheng Zhang,NYU Shanghai,https://shanghai.nyu.edu/academics/faculty/directory/zheng-zhang,Fqi0PiYAAAAJ,34586.0,80.0,1987.0
Siyao Guo,NYU Shanghai,https://sites.google.com/site/siyaoguo,nscLxl4AAAAJ,557.0,14.0,2013.0
Keith W. Ross,NYU Shanghai,http://nyu.edu/projects/keithwross,RhUcYmQAAAAJ,28013.0,78.0,1953.0
