name,affiliation,homepage,scholar_id,citations,h-index,earliest_paper
Jianxia Xue,University of Mississippi,https://www.cs.olemiss.edu/people/xue_jianxia,,,,
Feng Wang,University of Mississippi,https://john.cs.olemiss.edu/~fwang/Home.htm,,,,
Byunghyun Jang,University of Mississippi,http://www.olemiss.edu/people/bjang,,,,
Dawn E. Wilkins,University of Mississippi,http://flagshipconstellations.olemiss.edu/leaders/dawn-wilkins,vNspG44AAAAJ,3832.0,19.0,1983.0
