name,affiliation,homepage,scholar_id,citations,h-index,earliest_paper
Martijn Stam,Simula UiB,http://www.bristol.ac.uk/engineering/people/martijn-stam/index.html,,,,
Helger Lipmaa,Simula UiB,http://kodu.ut.ee/~lipmaa,kZch-sMAAAAJ,5338.0,38.0,1995.0
