name,affiliation,homepage,scholar_id,citations,h-index,earliest_paper
László Egri,Indiana State University,http://cs.indstate.edu/~legri,,,,
Yongsheng Bai,Indiana State University,http://isu.indstate.edu/ybai2,,,,
Arash Rafiey,Indiana State University,http://cs.indstate.edu/info/people.php,eJEmXiQAAAAJ,1049.0,18.0,2004.0
Jeff Kinne,Indiana State University,https://www.indstate.edu/faculty-staff/jeffrey-kinne,,,,
