name,affiliation,homepage,scholar_id,citations,h-index,earliest_paper
Mario Lopez,University of Denver,http://portfolio.du.edu/mlopez,,,,
Rinku Dewri,University of Denver,http://www.cs.du.edu/~rdewri,gJ7XMyoAAAAJ,1899.0,17.0,2003.0
Anneliese Amschler Andrews,University of Denver,http://www.cs.du.edu/~andrews,,,,
Scott T. Leutenegger,University of Denver,http://www.cs.du.edu/~leut,UDOTNC0AAAAJ,4518.0,22.0,1988.0
Matthew Rutherford,University of Denver,https://ritchieschool.du.edu/matthew-rutherford,,,,
Ramakrishna Thurimella,University of Denver,https://ritchieschool.du.edu/ramakrishna-thurimella,tamVEbAAAAAJ,1486.0,19.0,1987.0
Chris GauthierDickey,University of Denver,https://ritchieschool.du.edu/chris-gauthierdickey,,,,
