name,affiliation,homepage,scholar_id,citations,h-index,earliest_paper
Reshma Khemchandani,South Asian University,http://sau.int/faculty/faculty-profile.html?staff_id=73,NqIkygEAAAAJ,2699.0,22.0,2004.0
Pranab K. Muhuri,South Asian University,http://sau.int/~cilab/pkm.php,Gj-yZscAAAAJ,1760.0,22.0,2003.0
Bijoy Chand Chatterjee,South Asian University,https://www.bijoycc.site,mYKBDyYAAAAJ,1585.0,17.0,2011.0
Muhammad Abulaish,South Asian University,http://www.abulaish.com,2VMLm7gAAAAJ,1829.0,22.0,2003.0
Shachi Sharma,South Asian University,http://sau.int/faculty/faculty-profile.html?staff_id=87,TltIxw8AAAAJ,256.0,8.0,2006.0
Amit Banerjee,South Asian University,http://sau.int/faculty/faculty-profile.html?staff_id=2,LORErKcAAAAJ,230.0,7.0,2004.0
Reshma Rastogi,South Asian University,http://sau.int/faculty/faculty-profile.html?staff_id=73,NqIkygEAAAAJ,2633.0,21.0,2004.0
