name,affiliation,homepage,scholar_id,citations,h-index,earliest_paper
Ruben A. Gamboa,University of Wyoming,https://www.uwyo.edu/cosc/cosc-directory/ruben/index.html,wFHEcsgAAAAJ,1542.0,16.0,1989.0
Amy Banic,University of Wyoming,http://www.uwyo.edu/cosc/cosc-directory/abanic/index.html,hautN88AAAAJ,928.0,12.0,2004.0
James Caldwell,University of Wyoming,http://www.cs.uwyo.edu/~jlc,kPtO_xgAAAAJ,330.0,10.0,1985.0
Jeffrey Clune,University of Wyoming,http://www.uwyo.edu/profiles/extras/playing-with-robots.html,5TZ7f5wAAAAJ,22531.0,46.0,2004.0
