name,affiliation,homepage,scholar_id,citations,h-index,earliest_paper
Alessandro Biondi,Scuola Superiore Sant'Anna,http://retis.sssup.it/~a.biondi,j8JFI7UAAAAJ,1083.0,20.0,2013.0
Tommaso Cucinotta,Scuola Superiore Sant'Anna,http://retis.sssup.it/~tommaso,5KhC3CEAAAAJ,2712.0,25.0,
Marco Di Natale,Scuola Superiore Sant'Anna,http://retis.sssup.it/~marco,pbhFW1kAAAAJ,6044.0,37.0,1975.0
Giorgio C. Buttazzo,Scuola Superiore Sant'Anna,http://retis.sssup.it/~giorgio,33CH6WUAAAAJ,21601.0,67.0,1986.0
Luca Abeni,Scuola Superiore Sant'Anna,http://retis.sssup.it/~luca,C3a6glEAAAAJ,5658.0,35.0,1998.0
